138.48766417622,138.13837534028,137.32325645946,136.05093986573002,134.33601872206,132.19704812546001,129.65654635062,126.73999623056,123.47484667052001,119.89051429076,116.01738519362,111.88381684958999,107.52114009701,102.95646124938999,98.21806430408999,93.33111324582,88.31885443792,83.20251909423,78.00092582401999,72.73058324211,67.4056926362,62.0381506832,56.63785220595,51.212492961879995,45.76807245472,40.309196760480006,34.83868135866,29.35825395964,23.868657319310003,18.36985203169,12.86107929059,7.341263611260454,1.80915850308,3.73647591546,9.29663036845,14.871843949109998,20.46203672992,26.06621046432,31.682336387970004,37.307073127159995,42.93560472203,48.561458771299996,54.1762647057,59.76964219615,65.32901970301,70.83956317191,76.28403488142,81.64283244746,86.89399798873,92.01329745715,96.97449013675,101.74934831386,106.30829712128,110.62091455818,114.65602168724,118.38258301004001,121.77050702089001,124.79104693925,127.41790161969001,129.62751663857,131.39988555538,132.71945134664,133.57510800947
130.80385355048,130.49981346176,129.76893309256002,128.61983456391002,127.06310087708,125.11727704112,122.79887134083,120.13135674141999,117.1381724262,113.84372546283001,110.27439259331,106.45652214271,102.41633604081,98.17893195093,93.76868549942999,89.2083525994,84.51927186134,79.72086708377,74.83054981594,69.86392198505,64.83447857965,59.753810381120005,54.63170673462,49.476158350949994,44.29366013043,39.0892139999,33.86653175403,28.6282378915,23.37597243741,18.110793742480002,12.83306125009,7.54293822215,2.24031941487,3.074851304570001,8.40239840896,13.74174223832,19.09170161182,24.450316532459997,29.8146459926,35.18058588774,40.54271704632,45.89412338222,51.226240177019996,56.528712498219996,61.78928375955999,66.99375442896999,72.12586088951,77.16735445793,82.09798056531,86.89566810357,91.5366189414,95.99557761231999,100.24640117749,104.26180926506001,108.01451428755,111.47757183796999,114.62468126521,117.43088642839,119.87357662948,121.93228772290999,123.59010340037,124.83335664846,125.65263137637001
123.56529890230999,123.30150756082,122.64686570325,121.60798523967,120.19443900966999,118.42076193435999,116.30245230862,113.85997322986,111.11175415946,108.08019261247,104.78865597056999,101.2599834134,97.51648796218001,93.58085863004,89.47506267235,85.21944793055,80.83334526234,76.33447105087,71.73922978544,67.06191670558,62.31552050068,57.51112605662,52.65841724087,47.76547971761,42.839103783709994,37.8845872169,32.90633812697,27.90757780093,22.89094353309,17.858291430850002,12.81088918716,7.749868810619545,2.67614330423,2.409340716099999,7.50544047188,12.61062454995,17.72283051614,22.83928662303,27.956319619650003,33.069262670739995,38.17223339303,43.25804201556,48.31803967077,53.34202682273,58.318141838529996,63.23283970844,68.07087092001,72.81523049082,77.44732716431001,81.94700277242,86.29275176849,90.46196093321001,94.43114925610999,98.17624799436999,101.67335091029,104.89860468833,107.82919953195,110.44336993995,112.7213956617,114.64570282967,116.20156526778,117.3773059727,118.16449876568
116.73529051167,116.50874791740999,115.92234457145999,114.98268217294999,113.69732339979,112.07979308512999,110.14357953393001,107.90413597582,105.37888215025,102.58760601963,99.54996560537,96.28599094162,92.81608614109001,89.15993156668,85.3371861028,81.36618951924,77.26456492087,73.04842127551001,68.73275601246,64.33115768363,59.85570867924,55.317187989640004,50.725074004650004,46.08724734179,41.41059369452,36.70100669143,31.962990757449997,27.2006639679,22.4169608863,17.614695376740002,12.79585338176,7.96234565662,3.1159244511199997,1.7416398701000002,6.60838627729,11.48202060406,16.35974316293,21.23814045607,26.11299698917,30.979173196210006,35.83050348222,40.65962439138,45.457932906989996,50.2154448897,54.920753659969996,59.56102873038999,64.12194469299,68.58776026618,72.94134750578,77.16436118373,81.23732833804,85.13991799656,88.85116107721,92.34976046615,95.61444127549,98.62439128116,101.35937154116,103.80060719399,105.93086843638,107.73487167891001,109.19978087766,110.31530903942,111.07441989747001
110.2821320253,110.08883817827,109.56567334393999,108.71522901051,107.54705769418,106.07067414016001,104.29855666351999,102.24384862605,99.92246004530999,97.35086933107,94.54632514443,91.52654837412001,88.30943422426,84.9127544076,81.35375943752,77.64918101219,73.81483448366,69.86562140442001,65.81523214375,61.67634856595,57.46044676207,53.177599826939996,48.836980672699994,44.446664870250004,40.01333350961001,35.54297607023,31.04059329219,26.51070003913,21.95672814377,17.381939226900002,12.78907748063,8.180672406890455,3.5591385022799997,1.0730711198300007,5.713342178420001,10.3587367539,15.00591590546,19.65092438483,24.28913445443,28.915093817409996,33.52244366713,38.10376686293,42.65057623895,47.1531630524,51.60064557714,55.98085784807,60.2804185617,64.48473013728001,68.57806794298,72.54368969078,76.36397500332,80.02063515565,83.49489299404,86.76780303365,89.82052173643,92.63461796972001,95.1923936461,97.47739454376,99.47439130679001,101.17019062387001,102.55344658327,103.61536220186001,104.34949112499
104.17814118852999,104.01509608873,103.54816976602001,102.77964349767,101.71745963817001,100.3699228448,98.74740144271,96.86202892589,94.72710558997,92.35710029212001,89.7672523331,86.97297345621,83.99024995703,80.83484489810999,77.52230042184,74.06754015475,70.48487169606,66.78798918293,62.989475924649994,59.10100709788,55.13345249451,51.09647931384,46.99875499035,42.8480500483,38.6512409743,34.414313098630004,30.142563476539998,25.84060375997,21.512463050850002,17.16168072667,12.791569229100002,8.405166806769317,4.005429203040001,0.40465371994999977,4.82194042994,9.24300525413,13.66406099838,18.08076066399,22.488184270079998,26.88066678901,31.251736202449997,35.59404168487001,39.8992419213,44.1579835655,48.359879844700004,52.493479316140004,56.5462547808,60.504722358769996,64.35443073057999,68.08010054822,71.66577401900001,75.09496466513,78.35083726126,81.41649795156,84.27519454776001,86.91061700867999,89.30718810144,91.45032424392,93.32675652761,94.92481191923001,96.23464463927,97.2482477147,97.96029470291
98.39505061108,98.2607542585,97.84506644742,97.15175824414,96.18646184148,94.95677180876,93.47154648121,91.74130948504,89.77785139395,87.59353151247,85.20197978108999,82.61669879762,79.85196594912,76.92163564794,73.83964166547,70.61949955662,67.27420916778,63.81605722075,60.25681996486,56.60736588911,52.87765848625,49.076859060050005,45.213329567310005,41.29473548568,37.3276486983,33.31815038635,29.2715339202,25.19280774012,21.08599821725,16.95530248575,12.80419123689,8.636161465950455,4.45458916312,0.26288293922999983,3.93540842216,8.13649349505,12.336225831979998,16.530016683840003,20.71270382642,24.87853950129,29.021018478450003,33.1328862475,37.206027344329996,41.23147381929,45.19934385296,49.098860524900005,52.91837074059,56.64536432094,60.26658325887,63.76808114635,67.13539277535999,70.3536139153,73.40765126917,76.28238261015,78.96288709978,81.43469578833,83.68399229746001,85.69791368477,87.4647514891,88.97419295528,90.21753243596001,91.18781296823,91.88002802151
92.91080856863,92.80256096329,92.43451166383001,91.80992152562,90.93361257979001,89.81206930772,88.45304005471999,86.86573857920001,85.06034573294,83.04791126784,80.84015576408001,78.44917267404,75.88753047622001,73.16757493278,70.30193144412,67.3026074935,64.1813951745,60.949673793580004,57.61801254008,54.19657321536,50.69471301301,47.12098734127,43.48335267929,39.789169458050004,36.04500495731,32.25663620907,28.42975289887,24.56906025528,20.67908191865,16.76397277984,12.82771177968,8.874004660150227,4.906546658210001,0.9290611334299985,3.0546078793600007,7.040383200959999,11.02389213058,15.000344168680002,18.96448484775,22.91051367857,26.83197221944,30.72175227512,34.57202423236001,38.37419553807,42.118909326200004,45.79605319866,49.394748165370004,52.90346774811,56.30999725214,59.60162320947,62.76518299672,65.78723463046,68.65417674206999,71.35246873373,73.86878111678999,76.19022603296,78.30452795848001,80.20028459061,81.86711791559,83.29589545631,84.47889169765,85.40993968675001,86.08452280510001
87.70337984224,87.61938098412,87.29547019629,86.73419812315001,85.93987663416,84.91808012273,83.67564694427999,82.22048098941,80.56145338796999,78.70840433925,76.67154506311999,74.46165986651,72.08980831937,69.56722753366999,66.90483453881,64.11382874643,61.20469449727,58.187703682469994,55.072818431339996,51.86919385766,48.585580855820005,45.230128938549996,41.81038910731,38.33321674648,34.80507453237,31.23183534785,27.61878519359,23.97082608649,20.2927789361,16.58868638998,12.86280563853,9.119061170390227,5.361353469339999,1.593630643670001,2.180054020510001,5.95542959082,9.727975113129999,13.49280833747,17.24462255303,20.9776145398,24.68547264438,28.361264986689996,31.99744780433,35.585843940800004,39.1176114834,42.583262556360005,45.9726922741,49.27521785923,52.479647929369996,55.57435195654,58.54735990202,61.38650202958,64.07952889892,66.61426154125999,68.97878181775,71.16156296155,73.15167030344,74.9389621804,76.51420102603001,77.86926464129999,78.99727764328,79.89271308922,80.55149427264
82.75324659743,82.69189648654,82.40882421033,81.90627020226,81.18783617010999,80.25838641933,79.12394931543,77.7913188812,76.26845652459,74.56369289225,72.68632984374,70.64574254056,68.4518816441,66.11457561614,63.643833115090004,61.049545480940004,58.34138930163,55.52862905293,52.620219804200005,49.62490998154,46.5506441802,43.4050660174,40.19532101692,36.9280595165,33.60923958901,30.2448299682,26.8399129699,23.399387399280002,19.928071435139998,16.4302454817,12.91008497896,9.37171316222091,5.81916876206,2.2565416355000005,1.3119746800899996,4.882020499100001,8.448982614090001,12.00793702468,15.553604776720002,19.080259919440003,22.58172758773,26.051312216680003,29.48178589473,32.865386861939996,36.19376815901,39.458066432479995,42.64887090124999,45.75632248876,48.77013312502,51.67965522203001,54.47402132575,57.14217394709999,59.67306557419,62.05572886721001,64.27946703712,66.33394440855,68.20940716683,69.89676428861,71.38780865489,72.67526834471,73.75296810732999,74.61597101011,75.2605602586
78.04240930526,78.00230794160001,77.75727417701,77.30923823402,76.6613916587,75.81788866856999,74.78384763922,73.56535272564,72.16925561385,70.60317739789001,68.87501057701,66.99312116726,64.96645092148,62.80371965126,60.51392764401,58.105958168099995,55.58848005863,52.97005037604,50.25891712969,47.46282205806,44.58950345724,41.6458990489,38.63864887917,35.57419823915,32.458300598289995,29.29652054121,26.094036698849997,22.85564466472,19.58595988682,16.28933052607,12.97009027203,9.632361106700227,6.280252007430001,2.917923579980001,0.4503693870100012,3.82022545473,7.18700416241,10.545809759239999,13.89143104778,17.21827934644,20.52033657845,23.791183494019997,27.02392803247,30.21118383044,33.34513888197,36.41749435595,39.41950357576,42.34208116565,45.17574236801,47.91076253487,50.53723679683,53.045129911989996,55.42444629682,57.66529024051,59.75803630385,61.693419902909994,63.462668077560004,65.05765044417,66.4710103311,67.69621609546,68.72774261874,69.56109297835,70.19291029192
73.55428770749,73.53423509105,73.32473983809001,72.92772196018,72.34556284169,71.58210661220001,70.6418616574,69.53000226447,68.25267039751,66.81637759793,65.22820700467,63.49571548835,61.62653589325,59.628679380769995,57.510037867330006,55.278786549660005,52.94268651003,50.50958739355,47.98683014958,45.38174982899,42.701278428669994,39.9520477748,37.14029243582,34.271952656210004,31.35257730198,28.3875268086,25.381776122189997,22.34001762455,19.26678403289,16.16648126483,13.0433112595,9.901424745569091,6.7449509471899995,3.5780612187999994,0.4050126004999992,2.769794716,5.941780016300001,9.106106799400001,12.257671624399999,15.391033079,18.5004198748,21.579659077,24.6222144758,27.621105104550004,30.56899391054,33.45813658503,36.28044055586,39.02747414814,41.69055591662,44.260774153309995,46.729086573509996,49.086380182469995,51.32360132504,53.43180591942,55.40229987619,57.226759702870005,58.8972832939,60.40658090534001,61.74800631291001,62.915708151829996,63.90468143575001,64.71084925219,65.33111463084
69.27352182816,69.27231795895,69.09636121761,68.74696140476999,68.22648974311,67.53808027428,66.68563139401999,65.67370752174,64.5077408996,63.1935335164,61.73715915077,60.145365527879996,58.42507658346,56.583194828719996,54.627103809080005,52.563770649649996,50.40054867986,48.14428012949,45.80179888791,43.37993331834,40.88490911853,38.32285221913,35.6996917109,33.021062791700004,30.2921097241,27.51798879444,24.70337126397,21.85294630282,18.9711538974,16.06217772203,13.1301979654,10.1793441029,7.213692605399999,4.237378576199999,1.2546103064,1.7302782588000003,4.712770151799999,7.688158121100001,10.651486482700001,13.5975010932,16.5206474526,19.4150789415,22.274565200700003,25.092570660200003,27.8621932207,30.57624309568,33.227191817539996,35.8072814122,38.30851374679,40.72274005333,43.04170063176,45.25711473453,47.36076063484,49.34453587989,51.20059773009,52.9214037844,54.49987279181,55.92939564807,57.20400657629,58.31838448975999,59.26801453433,60.049159807600006,60.658983251319995
65.18587303407,65.20271791208,65.05819968237,64.7537179346,64.29113372978,63.67317102159,62.90321821589,61.98542986425,60.92442848694,59.72510652012,58.39322838212,56.93453265265,55.35513435891,53.66142736191,51.85968683608,49.95637183488,47.95802793494,45.87098995068,43.701384711479996,41.45533389294,39.13875689364,36.7572737487,34.31630807122,31.82109001243,29.276659231460002,26.68786786551,24.059083490989998,21.394792066329998,18.699330847200002,15.976771264499998,13.2311817565,10.466580545399772,7.686979348800001,4.896422018700001,2.0990320974999985,0.7009547163000001,3.4991632021,6.2910123576,9.0717242556,11.8362720221,14.579347945299999,17.2954017207,19.978558840399998,22.622669130600002,25.221305445599995,27.7677625211,30.255075994000002,32.676091591020004,35.02345449171,37.28969886809,39.46729760476,41.54869220134,43.52642285939,45.39313875512,47.14174849875,48.76542078068,50.25775520447,51.61278330556,52.825089754429996,53.88986374244,54.802980547660006,55.56103327777,56.16138478656
61.27822514672,61.31211877196,61.19743905387,60.93527537118,60.5272786232,59.97576267565,59.28380594449,58.454753113509994,57.49271698102,56.40228043058,55.18819852021,53.85570068416,52.41019304111,50.857260801849996,49.20257076982,47.45207392686,45.61140809676,43.68640067861,41.6826714418,39.60573537429,37.46110557549,35.25379618502,32.9889253383,30.6714181399,28.305909645569997,25.896847843339998,23.4486966248,20.965538736600003,18.4515287037,15.910585713700002,13.3466464544,10.763617894700454,8.165375998999998,5.555850368000001,2.939035795399999,0.3190297329000007,2.2999353456,4.913465687399999,7.516971121899999,10.105662044299999,12.6745275312,15.218283593299999,17.7314315733,20.208206694300003,22.6426067637,25.0284210397,27.3591992637,29.6283608631,31.829134329889996,33.95469677612,35.99816367102,37.9526487614,39.81136417719,41.56765072361,43.215058360659995,44.74741687022,46.15889671039,47.4441200563,48.59815202582,49.616622088380005,50.49574565425,51.23240584119,51.82413541506
57.53818560834,57.58842798082,57.50208677435,57.28004115673,56.92363186558,56.43506267868,55.81670202208,55.07168471174,54.20361382408,53.21636269002,52.114077007270005,50.90157706465,49.58346007227,48.16480259076,46.65066305253,45.04618436781,43.35669660755,41.58721975551,39.74296652109,37.8288452046,35.84986260632,33.81092697031,31.71645095434,29.571054616349997,27.3790684086,25.1447361701,22.8721181075,20.565193755800003,18.227874909100002,15.8638785118,13.4769995013,11.070963592999545,8.6495109982,6.2164150663,3.7755148423000007,1.3307425310000003,1.1138491400999992,3.5540706680999996,5.9855596391,8.4037637175,10.803938768100002,13.181137116799999,15.530185957299999,17.845735909,20.1221797329,22.3537712094,24.5345541844,26.6584617862,28.7193058191,30.710806335170002,32.62669138831,34.46069697249,36.20661714602,37.85842434312001,39.4102398736,40.85647461078,42.19183986734,43.411428458070006,44.51076594824,45.48586208535,46.33325241186,47.05002005564,47.63388769458
53.954286704859996,54.020077824560005,53.960675129710005,53.77674757717,53.46952574286,53.040503316599995,52.492138734550004,51.82695694486,51.04815130202,50.15898558434,49.16329612921,48.06509408003,46.868667738330004,45.57828501455,44.19859597013,42.734235443639996,41.18972575323,39.569779467299995,37.87900223526,36.121995669810005,34.30316027203,32.42679839049,30.49741720527,28.5189317277,26.4953678066,24.430865131799997,22.3289802251,20.1936594099,18.028411749500002,15.8368719449,13.6226031831,11.389149926099773,9.1400686322,6.878957399399999,4.609472524,2.3353579641000017,0.06045770029999886,2.2112350139999997,4.4756175215,6.7283947558,8.965119370100002,11.1811300055,13.371639706400002,15.531624488799999,17.6559320672,19.739220744199997,21.776008470200004,23.760732074400003,25.687696673399998,27.5511652593,29.345418470700004,31.06473454869,32.70346947996,34.256127327739996,35.71739075165,37.08215171646,38.34562238939,39.50331622495,40.55115923577,41.48549144743,42.30311853459,43.0013636352,43.57803933922
50.51548684871,50.59642671564,50.562862532420006,50.41525304494,50.15461866747,49.782543001860006,49.30077449435,48.71162822531,48.017887827299994,47.222307526,46.3284142985,45.339510142740004,44.25937445172,43.09196648569,41.84132793507,40.511385566819996,39.10645394625,37.630538226430005,36.08783699678,34.48244518235,32.81845698508,31.099768857999997,29.3302825035,27.5137078864,25.653966251900002,23.7544931408,21.8189413901,19.8506641114,17.853167637200002,15.8297744253,13.7838559122,11.718735306600227,9.637784313600001,7.5443947799,5.4420212531,3.3341944444999996,1.2245435879999995,0.8831903126,2.9851263565000004,5.077256746800002,7.155420924799998,9.2152938468,11.252394408099999,13.262104021299999,15.2396253541,17.1800612317,19.0783737087,20.9294333153,22.7280384804,24.4689651362,26.146956505800002,27.7568130776,29.293422766570004,30.751751265029995,32.12696258236,33.4144297748,34.60976586411,35.7089049445,36.70810347596,37.603991762170004,38.393635609970005,39.07452816743,39.64463193651
47.21187192468,47.30726053883,47.29833486724,47.18554344484,46.9695965242,46.651767619240005,46.23369518628,45.71718443789,45.10470928469999,44.39881439978,43.6022173999,42.71811113757,41.74966609724,40.70043288894,39.573744832130004,38.37332062211,37.10276707139,35.76588191767,34.36625669041,32.90757962701,31.3935386302,29.8276242576,28.2134327339,26.554268977200003,24.853749629299998,23.115006082,21.341367487200003,19.536003745000002,17.702098457,15.8427618378,13.9611235734,12.0603056192,10.143443927100002,8.2137160925,6.2743579143,4.328672857000001,2.3800544077999994,0.43199932099999927,1.5118802593999998,3.447853805700001,5.372047547399998,7.280462756000002,9.1689541777,11.033248621699999,12.868943709000002,14.671526787,16.436394014999998,18.158839624000002,19.8341153553,21.4574400809,23.0240396087,24.5291866743,25.9681911211,27.336510270199998,28.629729480960002,29.843622901019998,30.97421440672,32.017758731920004,32.97084278404,33.8303671448,34.59360775325,35.25822776753,35.8222796017
44.033456701889996,44.14299406328,44.1578069033,44.07833354597,43.905274082169996,43.63949193786,43.28231557945,42.83554035171,42.30113044334,41.6811209748,40.97802020255,40.19461183365,39.33355744399,38.39799899344,37.39086143043,36.31535537865,35.174679897770005,33.97222531017,32.71107608529,31.3946137729,30.0259199767,28.608479358500002,27.145182665599997,25.6392297692,24.093632708,22.5115187244,20.8958232855,19.2493830798,17.5751589781,15.8760089515,14.1548209358,12.414475633099773,10.6578792418,8.8879761064,7.1077652767999995,5.3203099706999994,3.5287579287999993,1.7363486558000005,0.053584461099999814,1.8375811632999994,3.6120644687,5.373361963999999,7.117664246100002,8.8410335208,10.539442362499999,12.208762641099998,13.8447746202,15.4431962315,16.9996925289,18.5099253243,19.9695330104,21.3742105698,22.719709774299996,24.0018895741,25.21673667831,26.360406326000003,27.42924324807,28.419852818099997,29.329092390870002,30.154092826170004,30.892330195270002,31.5416176664,32.10010756563
40.97138631546,41.09447242407,41.13222377572,41.084868483470004,40.952996476500005,40.73716109283001,40.43868080897,40.058941101879995,39.59949643834,39.062172386179995,38.44916784156,37.76275736608,37.0052936271,36.17940993429,35.28782286509,34.333134971540005,33.3181375605,32.245813539,31.1190403165,29.9405927552,28.713346159399997,27.4400792958,26.123777433500003,24.7670353976,23.372660623,21.943276203099998,20.481703920199998,18.990487251,17.4722843355,15.9296909016,14.3653531346,12.7818904833,11.1819693929,9.568287956599999,7.943596475599999,6.310710920799999,4.6725162863000005,3.031992827,1.3921961736000004,0.2437036845999998,1.8724365537,3.490636335599998,5.094799478099999,6.681363583599998,8.2466461798,9.786873658799998,11.2982203889,12.7767780027,14.2186248661,15.6198057314,16.9763815757,18.284419629,19.540083591200002,20.739594041700002,21.8793090393,22.955714914620003,23.96549725308,24.905532067929997,25.772927161339997,26.565053671200005,27.27953780094,27.9143327289,28.467670693210003
38.01683782127,38.15317267711,38.21316254039,38.19682531321,38.10454076307,37.937052140060004,37.69506793074,37.379863744299996,36.992784325580004,36.535345689799996,36.00933737281,35.41662479076,34.75935170246,34.03964276739,33.259806191989995,32.42213645668,31.5292171155,30.5833236601,29.58702644,28.5427936297,27.4531942344,26.3205011252,25.147394093800003,23.9362629182,22.6894104303,21.4093655741,20.0984364471,18.759003314399997,17.3934015851,16.004004743899998,14.5931472257,13.163227225700114,11.7166354363,10.255820699,8.7832755666,7.301553763199999,5.8132795359000005,4.3211518903999995,2.8279587005,1.3365756863999998,0.15002674640000002,1.6287988149000014,3.096552817900001,4.5500617541000015,5.985988104799999,7.4009227843000005,8.7913842655,10.1538578816,11.4847653112,12.780554246299998,14.0376282488,15.2524667959,16.4215655158,17.541506617,18.6089695081,19.620781611,20.57388936583,21.465449425510002,22.292800039569997,23.05349262398,23.745333514370003,24.36637589916,24.914941928540003
35.16162182776,35.31080543083,35.392233805720004,35.40601464361,35.35221755032,35.23127568795,35.04408755318,34.79131888738,34.474204713489996,34.094051494089996,33.65223940472,33.1503247161,32.59014227849,31.97340810115,31.3021220196,30.5782704425,29.803929171100002,28.981066281900002,28.111845064100002,27.1984270049,26.2429748101,25.2475554554,24.214343254699997,23.1454229395,22.042892738200003,20.9088574457,19.7454014747,18.5545718785,17.3384613355,16.099131087,14.8386738174,13.559196468899545,12.2628449803,10.9517969422,9.628283158399999,8.294590106200001,6.9530682862,5.6061434545,4.256315728100001,2.9061675581,1.5583755615000001,0.21569120639999895,1.1190436570000006,2.4429074239999995,3.7529075291,5.045959409199998,6.3189556413000005,7.5687052598,8.792013255499999,9.985670260500001,11.146432421300002,12.2711214621,13.356564939800002,14.399696691699999,15.3974874761,16.3470458067,17.24559897792,18.09054428243,18.87942041713,19.609969076090003,20.28013672713,20.88808656876,21.43222066321
32.39768420847,32.55951655876,32.66188344528,32.70478234825,32.68827271179,32.61267761006,32.47848554985,32.2863524047,32.03720347563,31.732035672609996,31.37191981087,30.958303015680002,30.49251122874,29.9759518091,29.410316221400002,28.7972828025,28.138419601,27.4354872778,26.6903420625,25.904638754300002,25.080333760000002,24.219088159800002,23.3227707898,22.393051335099997,21.4318534204,20.4409076916,19.4220048765,18.3769088168,17.307409460000002,16.2152958042,15.1023987833,13.970544086199887,12.8216048985,11.6574915595,10.4801631243,9.2916338234,8.0939784108,6.8893413928,5.679937129899999,4.468057804000001,3.256076243700001,2.0464396019000013,0.8416738782,0.3556047196000005,1.5427485792000013,2.7169976598000005,3.8755686428999994,5.015624263800001,6.1343128256,7.228727900399999,8.295998219499998,9.333257754100002,10.337645989599999,11.3063883921,12.236767069999999,13.126151628200002,13.9720202158,14.77198076511,15.52377242047,16.22531715397,16.874671565649997,17.47010886412,18.01009102365
29.7175078997,29.89168899722,30.01459439536,30.0859113634,30.10568918378,30.074140842700004,29.99154485703,29.85834723253,29.67536354829,29.44318116165,29.16266152753,28.83504262577,28.4611414895,28.0423568277,27.5798717337,27.0749564731,26.528971341400002,25.9432695844,25.3194003714,24.6588118142,23.9628540205,23.2329821747,22.470789635499997,21.6776810411,20.8551354131,20.004629248,19.1276495889,18.2256770656,17.3001988951,16.352751832,15.3848450598,14.398053014100114,13.3939691273,12.374227487399999,11.3405124008,10.2945598512,9.2381658459,8.173190641600002,7.1015608423000005,6.0252783604,4.9464132363000015,3.8671193079000012,2.7896027238,1.7161592953000007,0.6491416813000015,0.4090245998000004,1.4558903340000011,2.4889319573,3.5056110852,4.503374229899999,5.479632707200002,6.4318327356000005,7.3574357288000005,8.253938781999999,9.1188953533,9.949926139099999,10.7447401431,11.5011459373,12.217083113280001,12.89059392133,13.51989509367,14.103329848969999,14.639410073569998
27.11391478739,27.30024463214,27.4430885419,27.54212357502,27.59738885222,27.60878727179,27.57658736067,27.50102525682,27.38250681741,27.22160984715,27.0188864407,26.7751654323,26.4912549467,26.1680450426,25.8063104425,25.4072133401,24.9718062783,24.5010350873,23.9960418768,23.4580680706,22.8880574774,22.287229386,21.6567816776,20.9978439436,20.3115806022,19.5991640009,18.8617674977,18.1005985109,17.3168415266,16.5117510562,15.686555532700002,14.842545138399943,13.981033252500001,13.1033766117,12.2109808737,11.3052990754,10.3878474774,9.4601980869,8.523990751100001,7.5809331132,6.6328014255,5.6814402105,4.728764765899999,3.7767565067,2.8274551381000013,1.882961656500001,0.9454311712999992,0.017063545600001007,0.8999161483999991,1.8032473629000005,2.6906639984,3.5599045206,4.408702271600001,5.2348259755,6.036090440200001,6.810337453699999,7.555516874000002,8.269617913000001,8.950740609599999,9.59708749224,10.20697542522,10.77883763735,11.31124592703
24.57966768792,24.77794627989,24.94042870128,25.06668179947,25.15663453351,25.21017971373,25.22727587716,25.208049293960002,25.15269609937,25.061584545499997,24.9350573666,24.773634251700003,24.577814416800003,24.3482792704,24.0854951641,23.7903162199,23.463287228,23.1053466031,22.7172493949,22.2997103398,21.8535969471,21.3797326102,20.8789497325,20.352102859,19.8000518042,19.2236547666,18.6238114193,18.001405969,17.357360171,16.6926062933,16.008117018500002,15.304883275600114,14.5839394906,13.846360748899999,13.0932703595,12.3258383125,11.5452951218,10.7529275451,9.950085672699998,9.1381848789,8.3187036275,7.493191125799999,6.6632598209000005,5.830585730899999,4.9969086079,4.164023925799999,3.333768689500001,2.5080550614000003,1.6887948013000003,0.8779455169999988,0.07750072320000001,0.7105602928000003,1.4842528015000003,2.241597156099999,2.9806495142000013,3.6994827553,4.396227592000001,5.0690838759000005,5.7163020931999995,6.3362150503,6.927249743930002,7.487909412899999,8.016835767649999
22.10807242755,22.31819976676,22.49992069977,22.652991863030003,22.77703205391,22.87192399477,22.93741623275,22.973425170200002,22.9802372204,22.9576110829,22.905980131699998,22.825354910199998,22.716125726,22.5786653374,22.4131317248,22.220140938900002,21.9999700168,21.753109958,21.480038752200002,21.1812344481,20.8572182559,20.5084876735,20.1355896266,19.7390536134,19.319444845299998,18.8773173714,18.4132671801,17.927885266300002,17.4218006545,16.8956633694,16.350153343400002,15.785973251899886,15.2038752677,14.6046497251,13.989134684299998,13.3582173886,12.712838605299998,12.0540008423,11.382761433499999,10.7002444837,10.0076366686,9.3061878803,8.5972137149,7.8820907942,7.1622579167,6.439209034099999,5.7144920468,4.989702416299998,4.266477590099999,3.5464902358999986,2.8314372840000015,2.1230357741,1.4230185077000002,0.7331035024000006,0.0550232507999997,0.6095262179000009,1.2588764709999989,1.8913779996000013,2.5054517375999996,3.0995407693000008,3.6721822235,4.22196934934,4.74755376916
19.69258002552,19.91435611195,20.11511555659,20.29450478492,20.452232432640002,20.587771134150003,20.7009594467,20.7915039048,20.8592811998,20.9042904787,20.926325755100002,20.925418426999997,20.9015598935,20.8548342626,20.785291143800002,20.6930485162,20.5782456639,20.441026171300003,20.2815509679,20.1000114148,19.8966024231,19.6715455951,19.425042378900002,19.1573372262,18.8686907447,18.5593628345,18.2296457992,17.8798374218,17.5102739963,17.1213033039,16.7133305266,16.28676608649994,15.842075503200002,15.379763559799999,14.900380867600001,14.404528323100001,13.892860947099999,13.366090997900002,12.8249870525,12.2703819468,11.703167568000001,11.124300493100002,10.534800467299998,9.935748715799999,9.328287083900001,8.713615000699999,8.092987262400001,7.4677096296,6.8391342373,6.208652813199999,5.577691702999999,4.9477086994,4.320178675200001,3.696594019299999,3.0784488741999994,2.4672431779000004,1.8644675083999989,1.2715807350000006,0.6900414763999994,0.12125637009999934,0.4333818448000013,0.9725364273999997,1.4949189123399993
17.32663898602,17.55996381968,17.77963177594,17.985129069350002,18.175984173899998,18.3517496361,18.5120140231,18.6564240019,18.7846165418,18.896291237,18.991162741,19.0689733064,19.129495423599998,19.1725245504,19.197851925400002,19.205307456,19.1947426736,19.1660037471,19.118974546,19.053519744,18.9695479528,18.8669648793,18.7456764939,18.6056322016,18.4467680067,18.2690696602,18.072515780800003,17.85711094,17.6228987007,17.369953601,17.0983610723,16.80826028359997,16.4998247013,16.1732716569,15.8288654133,15.4669186202,15.087798651400002,14.691928516,14.279787034200002,13.851914772499999,13.4089128299,12.9514454684,12.4802375822,11.996078,11.4998156136,10.9923583299,10.474673840599998,9.9477822054,9.4127542469,8.8707107531,8.3228134846,7.7702609872,7.2142872053,6.656151898600001,6.0971358602,5.538535936200001,4.981657850300001,4.4278128321,3.8783080528000013,3.3344448720000006,2.7975108965000004,2.2687768570000006,1.7494933069999998
